week,yhat,yhat_lower,yhat_upper,model_used
2025-08-05,0.40791457592221125,0.25427881546103526,0.5566712500724523,prophet
2025-08-11,0.43859474786858693,0.2748394975942605,0.5839617481177821,prophet
2025-08-18,0.4621257239485429,0.307617868612929,0.6006002786778435,prophet
2025-08-25,0.4836190675405282,0.3294426992935349,0.6424664343686962,prophet
2025-09-01,0.49018903089253535,0.32880757697851215,0.6386119538794393,prophet
2025-09-08,0.4669212565081565,0.3151789741755294,0.6247940631475888,prophet
2025-09-15,0.45464099932846574,0.3123563848931094,0.5945153120922171,prophet
2025-09-22,0.46011158586110124,0.30068996102297413,0.6033002025888776,prophet
2025-09-29,0.47212449582684757,0.3163906181478715,0.6186844151062845,prophet
2025-10-06,0.4803009160611427,0.33154576773237293,0.632832922213467,prophet
2025-10-13,0.4870754254888067,0.33556808684165396,0.6293516839115819,prophet
2025-10-20,0.4990782436953479,0.3495331052480788,0.6474295972336649,prophet
2025-10-27,0.5126680502248016,0.3627727467172055,0.6627254279907087,prophet
2025-11-03,0.5156084149625638,0.3573002570386525,0.6728867204916438,prophet
